,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
131,4.323591284,0.40407431,1.4227232019999998,1.3209776806246065,1.9760015305554994,3.969532548,0.7703025248,0.840937665649063,-1.8760372827925433,-0.6225408419386975,2.9360199306101284,2.225227778446108,3.8525461125691782,0.29564989649707724,0.1764031802,1.286793822,-0.4750529212,-0.2521705415,-0.2448892329,-0.2852599521,0.0005855420973999999,0.2042593111,-0.126837945,-1.257898076,-0.062127751849999996,-2.44865477,0.062147290949999996,1.35918235,1.22445791,-0.1977832614,0.1610272822,1.0349429723565204,1.087737054,1.7269889059999999,-0.00637457081,-0.5091513121,1.616332493,-0.9139486493000001
132,0.38799711509999996,-0.2166008461,-0.2773310525,0.45593250280000003,0.38072332,-0.2013329779,-0.028363884910000005,0.1095031981,-0.8423592839,0.9897844974,0.7947045645,0.46038366049999996,-0.3362869357,0.2150837084,0.3084654522,0.1074580975,1.3935948930000002,-0.04665173796,-0.2448892329,1.145942105,-0.07036820863,0.054331526990000004,-0.08074221297,1.074067105,0.9689970614,0.09099051451,-1.570383901,-0.1717201936,0.043132996689999994,0.014655506819999997,0.07109042765,2.073882044,0.18026133870000002,0.3019013166,1.046554537,0.36808293659999997,1.616332493,1.537621711
133,-0.44600303,-0.4213013894,-0.4242227556,-0.25454172989999996,-0.33533349,-0.35292079950000005,-0.3784253761,-0.4344732976,0.3523662512,0.43196938869999996,0.1438173572,-1.271308407,-0.3362869357,-1.4878470959999999,-0.9021053740999999,-0.6169909903999999,-0.2042923884,0.02162077455050146,-0.2448892329,-0.12175739599999999,-0.0964960972,-0.21913058859999998,-0.126837945,-0.3040665729,-0.09336049286,-0.049028575719999995,1.574807311,0.09312171718000001,-0.4637365849,-0.20477806710000002,-0.213231206,-0.5080152299,-0.7384501469,0.4901204322,0.1778880231,0.05130390233,0.01407491227,-0.9139486493000001
134,1.3713822674401395,0.1912787184,0.6888380459101291,2.3343048078044975,4.664061883815796,0.39720225,0.3173962281,1.5126761490158327,0.8101921411126292,0.3792105273827464,-1.6201212557625864,1.5118936067102118,1.8581842355747644,0.5572262966131999,1.739140065,2.162871789,-0.4750529212,-0.2521705415,0.36954393020000004,-0.4362334455,-0.07570023561000001,-0.2368314864,-0.126837945,-0.7197710718000001,0.1977795902,-0.18977668550000001,0.5130912215,0.5479338039154024,0.9911776575,-0.1319373084,-0.029651512189999996,0.33705821555519133,0.640357188,-0.3165329206,-0.6118088078,-0.8015627284000001,0.0674834983,-0.9139486493000001
135,-0.09562273387,-0.3235426829,-0.363059998,0.16218439839999998,0.04450565707477375,-0.2798247633,-0.34488111450000003,-0.3898746661,-0.14045803199999998,-0.9142959218000001,-0.9545548051,-1.209462262,-0.4846656688,-1.229827277,-1.122209161,-0.7686198693,-0.1064081141,-0.1727323197,-0.2448892329,-0.07413100951,-0.08987123304,-0.18046674780000002,-0.1034387185,-0.5102615824,0.3991363432,0.017378476740000003,0.46742601340000006,-0.251353522,-0.5775100893,-0.2198902467,-0.213788463,-0.5680593525,-0.4022609153,0.7321164379999999,1.099200992,0.19750961039999998,-0.3063766039,1.057966641
136,-0.5855047559000001,-0.4436512146,-0.4219648558,-0.08245281622,0.24110370260000002,-0.2374592502,-0.3220204917,-0.6271909969,-1.652532537,3.068182138,2.442262808,3.3671524880000003,0.553985463,6.25274747,1.430994764,0.37702054890000003,0.5133515252,0.7751974116,-0.2448892329,2.279434663,-0.08253176189,-0.1664808596,-0.07100424419,1.555271514,1.7725437730000002,1.270455761,-4.618536545,-0.2256083166,2.880314554,0.1435825856,-0.07130671074,0.9330437138,3.116095995,-0.3434213657,0.07259511228,0.19750961039999998,0.3078221354,1.25782292
137,0.45910863490000003,0.05733498211,0.03461853287,1.1386169380535718,2.589370693735116,-0.1201793452,0.2120986143,0.6334911032,-0.5545476698874774,-0.6595245981,0.001435780604,-0.8383853901,-0.6330444019,-0.6621836757999999,-1.012157267,0.0232198315,-0.4750529212,0.5466086425224794,-0.2448892329,0.2990510939,-0.0708364666,-0.2368314864,-0.040799354239999995,1.491149644,1.505882572,0.5938309519,0.20770514199999998,-0.5055196414,-0.025119560019999997,-0.1976678379,-0.12794066910000002,0.5957370248,-0.400810412,0.2750128715,1.12552422,0.026936284310000003,0.8953165817000001,0.6049590739999999
138,-0.3426935918,-0.3639179862,-0.4176021505,0.5550503174072005,1.393994143216608,-0.2970646067,-0.4017702549,-0.3008087916,0.7742537058,-1.222703314,-0.8935341294,-0.9002315353,-1.226559334,-0.9202034947,-1.408344083,-0.7517722161,-0.1405418925,-0.1459428083,-0.2448892329,-0.1588299406,-0.09520667307,-0.2074856806,-0.106533609,-0.9335227683,-0.13238599,-1.1344471459999999,1.277983458,-0.28497071469999996,-0.8491443312000001,-0.2214791802,-0.1996144886,-0.9389201101000001,-0.6289706938,0.08679375581,0.8096454878,-0.8259303464,-0.3597851899,0.9780241288
139,0.4156762304,0.1439647875,0.34755479,2.270596614702339,5.446971363066198,-0.061107722,0.1657664659,1.938086529,0.4528074054491174,-1.1225901426728384,-0.03699221646170456,0.2409510089160537,0.8289153547484394,0.14982585058075026,-0.1097317423,0.1748487104,-0.4750529212,-0.2503897329661646,0.09176809941,-0.05315099153,-0.07090300302000001,0.03584129297,-0.126837945,0.2163420242,0.4119219765,0.4324809393,-0.41448331920000003,0.29637141370000003,-0.38617024590000004,-0.1140009368,-0.139638456,0.7917634252,-0.3874916103,0.1943475362,-0.7434249463,-0.5091513121,-0.2529680179,-0.9139486493000001
140,-0.527712929,-0.395595669,-0.3877743615,-0.1023730464,0.3149058547,-0.2785940096,-0.3700205118,-0.3785598623,-0.4279388639,-0.23311785629999998,0.754024114,-0.03438550161,-0.3362869357,-0.09454007426000001,-0.263804393,-0.178952007,-0.2774823449,-0.11552693210000001,0.1438748809,1.192220599,-0.097417031,-0.1902845655,-0.08847518742999999,0.2402301395,0.7905927317,1.146137416,-0.8768435518000001,-0.3203185865,-0.3726855638,-0.1546630423,-0.1682651616,-0.3384788836,0.03318979579,0.08679375581,0.4937667554,1.001641005,-0.01262938074,0.005390235835
141,0.09349398277999998,-0.1327477401,-0.2769986621,0.1775638485,0.7096665719818607,-0.1188561432,0.04759455916,0.02123333983,-0.8498263184,0.2093797059,0.1641575824,0.02746064365,0.9991216624,1.298766948,0.5725899960999999,0.6971259598,-0.4750529212,0.07305807552999999,-0.2448892329,-0.48853527869999996,-0.07977496706000001,-0.04887388591,-0.045558138059999996,1.4689500659999999,-0.153285306,0.8473751106,-0.5143759621,-0.5055196414,0.45759317590000004,0.02978839382,0.09103373371,1.833705554,0.02524940454,0.24812442640000001,0.1252415677,-0.24110751390000001,0.6816822376,1.337765432
142,6.696945327999999,1.035318015,1.368666764,4.951144743704801,9.255929131966667,1.4100832,0.949555664,4.373058849773481,-1.1697342261774377,-0.3963267390368863,0.7201989328070677,-0.26593718252698434,0.9052003353519466,-0.7788034261442702,1.4970259,1.2362508620000001,-0.4750529212,0.605195306143592,-0.2448892329,0.4035399193,0.058922737770000004,-0.2368314864,-0.126837945,-1.257898076,-0.2816497732,-0.5784514008,0.1078124991,1.3572911719999998,0.3381601783,-0.1168983839,-0.14907500640000002,0.8926758104770385,1.144602341,0.8127817733,-2.322818608,-0.1680046599,2.364052697,-0.9006248973000001
143,-0.27396526649999997,-0.32157221,-0.38999100560000005,-0.15058374300000002,0.1956449548566494,-0.1523976691,-0.21986520539999999,-0.2095391446,-0.793823559,-1.142249211,-0.588430751,-0.2199239374,0.7023641961,0.008667853291,-1.012157267,-0.28003792629999996,-0.4750529212,-0.07616129332,-0.2448892329,-0.7016918437999999,-0.09556261092,-0.21710560210000002,-0.1022709669,0.01764196017,-0.5524562761,-0.1277879333,1.089614475,-0.5055196414,-0.548000733,-0.20465487870000001,-0.19309265239999998,-0.197198595,0.3413445897,0.8396702184,1.230817131,-0.43604845810000004,-0.1728551388,-0.3010560592
144,-0.2394555526,-0.2953823128,-0.332172548,0.26242806350000003,0.2467820415,-0.33802624130000003,-0.2927250863,-0.05800886847,1.054267503,-0.43961671869999996,-0.3646882735,-0.1580777921,0.553985463,-0.8169955671,-0.6599912088000001,-0.027323128130000002,-0.09419397892999999,-0.19777439460000001,-0.2448892329,0.01442742595,-0.08998101283,-0.2035868284,-0.126837945,-0.327735935,0.5716261603,1.444584129,-0.5058137355,0.05664470528,-0.5857708802,-0.1584647011,-0.19817928829999998,-0.1495164976,-0.8594619875,0.2750128715,-0.1379907093,-0.07053418777,0.49475218649999997,1.164556656
145,-0.117554595,-0.2215564168,-0.2853947343,0.2154279692,0.6426028542247691,-0.2985644948,-0.23377804,0.17781608219999998,0.9011932939,0.7993764554999999,0.8150447896999999,0.02746064365,-0.4846656688,-0.610579712,0.1323824229,0.3938682021,-0.006737481075,-0.32209313743398044,-0.10648599859999999,-0.40288798049999996,-0.08703053965,-0.1296067984,-0.126837945,0.9239719798999999,0.2712532659,-0.7435001619,1.426395385,-0.5055196414,-0.356750488,-0.1260791073,-0.09757487951999999,0.6752071870999999,-1.168466143,0.7321164379999999,0.23053447850000003,0.1487743744,-0.1728551388,-0.07455227591000001
146,0.18946345420000002,-0.1476518248,-0.07146613143,0.4828543271024556,0.9068203528001818,-0.1337518058,-0.1741985919,0.25025696399999997,0.01252382822326939,0.276424791,0.7133436636,0.3985375152,-0.781423135,0.060271817070000004,-0.8800949954,-0.5664480308,0.24749090059999998,-0.1295548134,-0.2448892329,0.06219800464,-0.07835428099,-0.2044948954,-0.126837945,0.9537254095000001,-0.7192105589,0.5127488308,-0.36310996,-0.5055196414,-0.3876215754,-0.1703693952,-0.1456824588,-0.1795385589,-0.12816611349999998,0.08679375581,1.573019091,-1.020871291,-0.4666023619,0.39177904259999996
147,1.761619946,0.01771312557,0.5885248865,-0.42820470876465977,-0.7216209666987004,1.1179969840000001,-0.01170868534,-0.9073145971386707,0.5876420873241761,-0.5000489975523342,-0.2963108659563023,1.0651597700612572,0.4250873830107952,0.5099087823142651,0.2644446949,1.000383718,-0.4750529212,-0.11405585899615282,-0.2448892329,0.0695625018,-0.06557695438,-0.03796252869,-0.126837945,0.09100217015,0.1359209886,-1.885845375,0.09925027257,-0.4093377737774872,-0.04021158876,-0.2145151323,-0.19162778260000002,-1.3435585447178773,2.39907682,-1.042520938,-0.9013643125,-1.020871291,-0.06603796677,1.8174205019999998
148,-0.6840988539,-0.5001390797999999,-0.4822893275,-0.3108493604,-0.07579763929,-0.3971453744,-0.4534167832,-0.7321936370000001,-1.029035149,2.955546395,2.13715943,2.377614164,0.25722799679999997,3.878965137,1.056818327,-0.3474285391,0.1282766136,0.6476498524000001,-0.2448892329,2.194792808559934,-0.0859527237,-0.20991631019999998,-0.1139453857,0.5614791401,1.495470972,1.4339770530000002,-4.6014120919999995,-0.17875723940000002,2.412743745,-0.09468843462000001,-0.1255026858,0.8641695731,0.8728833551999999,-0.5316404813000001,1.178170676,0.1487743744,0.1208920843,1.151232904
149,0.161424278,-0.1082990594,0.13570746449999999,0.8766840214770191,1.2595389327541173,0.2183493684,-0.15812364199999998,0.3100560978,0.7854542577,-0.1070730962,0.7336838887999999,0.33669137,0.553985463,-0.5589757483,-0.15375249970000002,0.27593462960000004,0.3513860907,-0.3585985573035915,0.0266774583,0.2404829355,-0.09228134285,-0.2368314864,-0.126837945,0.882670513,-0.3313378507,0.000453230928,-0.33742328039999997,-0.5055196414,-0.1413281816,-0.207047571,-0.1224001115,0.46362524801137556,1.843163179,-0.6123058165999999,0.5200899831,-0.6553570203,1.082246633,-0.9139486493000001
150,-0.16023659640000001,-0.2482541304,-0.3870339805,0.14530161800000002,0.5844546195662302,-0.30165179420000005,-0.2821281214,0.3809590501,0.10595410960000001,-0.8901596911,-0.07992512031,-0.3436162279,-0.18790820260000002,-0.7653916034,0.0883616656,0.2590869764,1.799140763,-0.1768107477,0.03072996813,-0.3830561442,-0.08469745636,-0.1349196471,-0.09661821302000001,0.311138126,0.2968368759,-0.6367792757,0.515945297,0.1509834277,-0.07427191476,-0.1551184663,-0.120153651,-0.2625407284,-0.6634863941,0.3556782067,-0.45386944170000004,-0.338577986,0.46804789350000003,2.4436368440000003
151,0.7570210684,0.08200705341,0.35155532289999997,1.7439869048597583,3.8525501974993137,0.5588302315,-0.1198457303,1.774927945,0.6174459793,-0.6514791879,-0.7918330033,0.6459220963000001,2.928045193,-0.4557678207,-0.35184590759999995,0.545497081,-0.4750529212,-0.0838779976,-0.2448892329,-1.44881152,-0.09824302049,-0.2368314864,-0.002529861337,-0.9741974287,0.03358860573999999,1.22383007,0.26764072769999997,-0.5055196414,-0.8491443312000001,-0.24639306800000002,-0.1190258744,-0.892601982820892,1.434403501,0.3287897616,0.3358273893,1.732669546,-0.2796723109,0.6049590739999999
152,-0.6424083003,-0.4878090417,-0.45547010990000003,-0.26137441149999996,-0.0543476776,-0.3717542165,-0.41737004619999996,-0.6594114126,-0.4914086579,0.7913310452,1.140488393,2.253921873,0.25722799679999997,0.5763114548,0.9247560547,0.46125881490000004,0.33549303280000004,0.038841446380000005,-0.2448892329,0.8742167976,-0.09457401172,-0.199934788,-0.11863226199999999,1.232835831,-0.17224054739999997,0.7360528804,-1.479053484,-0.2381253392,0.6310837189999999,-0.12557032369999999,-0.1425532722,0.3273044765,-0.04807672198,0.03301686563,0.41479707229999996,-0.1923722779,0.4413436005,0.8581103612000001
153,3.7695995801275535,0.6459275432,0.5820658422,-0.4880062904,0.2480044335504813,0.8384613622031296,1.488058185,2.0315412776142416,0.8034722075285772,-1.4361153657312675,-1.7510353362915039,1.1182507834441406,2.8128237382842265,-0.9080596087692975,-1.701502739020008,-1.1224205870000001,-0.4750529212,-0.2521705415,1.299654822,-1.173822309,-0.06783642336,0.25268653059999996,-0.126837945,-1.257898076,-1.8856059330000001,-0.7271398273,0.7271468848,-0.38387479628951404,-0.8491443312000001,-0.2144246758,-0.1506256432,-0.06902320365913259,-0.46844378049999996,1.619435126,-2.322818608,-1.264547471,-0.3597851899,-0.9006248973000001
154,-0.6237450242,-0.5080648829,-0.4985628062,-0.3727160872,-0.5102152957,-0.3884285268,-0.4801553718,-0.7067241422,0.7369185329000001,-2.568968624,-1.9308856159999999,-1.085769971,1.147500395,-1.6426589880000002,-1.4787744778067222,-1.1224205870000001,-0.08358181031,-0.1573262847,-0.2448892329,-0.6257717425,-0.10151959320000001,-0.22694328379999998,-0.1165754876,-1.011973676,-1.242997738,0.200352913,1.326502742,-0.05962986493,-0.7370150402,-0.2299262514,-0.2395849877,-1.179096601,-0.4931682243,0.24812442640000001,0.3621506169,-0.48478369409999994,-0.8671667570999999,-0.380998571
155,-0.777186330521521,-0.5681914395000001,-0.8252768748291154,-0.4880062904,-0.7271671657,-0.4330361397,-0.5401312623,-0.9244867406999999,0.6972270713143542,-0.32860955062495173,0.09689894579481573,-1.0059688282413572,-0.5992670971462176,-1.2843942779074426,-1.471730168101672,-1.1224205870000001,-0.4750529212,-0.2521705415,-0.2448892329,-1.3679994569999998,-0.1063123859,-0.2368314864,-0.126837945,-1.1482030114097626,-0.2254670464,-0.2422976515,0.9611810766,-0.1824180175201242,-0.8491443312000001,-0.24639306800000002,-0.09227307183,-2.3395544693570645,-2.048783197241381,-2.467608528,-2.322818608,-2.1905169559999997,-2.282494287,-0.9139486493000001
156,0.8307389345,-0.102517864,-0.1392655995,1.0630595206355458,1.5056088299186687,-0.25120623940000003,-0.3335760346,0.8753716172,0.7817207404000001,-1.544519722,-0.8935341294,-0.3436162279,0.9991216624,-0.40416385689999995,-1.848551656,-0.8528581353,-0.4750529212,0.14259854355009277,-0.2448892329,1.655610636,-0.08264250311,-0.15079012949999998,0.007108910497,-0.8299200086,-3.0826580260000003,0.1565864933,1.192361193,-0.5055196414,-0.389063834,-0.2160504448,-0.2535908913,-1.6580721201166342,-0.7056480243000001,1.484992901,2.810210793,0.46555340869999995,-0.680236706,0.32516028280000003
157,-0.2263666599,-0.2735142311,-0.2751599803,1.021763484452213,1.4322088212630701,-0.1432176774,0.08713175961000001,0.1458850724,-0.4055377601,0.29787921829999997,0.6726632131,-0.3436162279,-0.18790820260000002,-0.5073717845,-0.8580846168,-0.7517722161,0.03895183006,-0.1316678773,-0.2448892329,0.02634440275,-0.08973780587,-0.11256682720000001,-0.126837945,-0.2745500302,-0.719601431,-0.08108965575,0.2704948032,0.2585912111,-0.46170812299999997,-0.1799958977,-0.1713230168,-0.554611510730078,0.444074914,-0.2896444755,0.44112029999999997,-0.5091513121,-0.06603796677,-0.9139486493000001
158,-0.4505953787,-0.40322436409999995,-0.45670551049999997,-0.187862112,-0.0301463540026376,-0.3086036762,-0.45219245259999996,-0.3606478687,1.543358269,-0.6166157436,-0.6494514267,1.016998968,1.147500395,-0.610579712,-1.276281811,-0.8360104821,-0.05356902516,-0.0301936972,-0.2448892329,-0.8135286656999999,-0.09305077579,-0.1917615242,-0.1052491151,-0.7405541447,0.2303351248,0.49396158700000004,-0.4687107539,-0.5055196414,-0.5703076662,-0.1078300361,-0.07802963128,-1.308014864,-0.6060870521,0.16745909109999998,0.25685770620000004,-0.8502979643999999,-0.8938710501,-0.367674819
159,-0.7437917493,-0.5290023452,-0.5226642064,-0.3447997873,-0.3912037389,-0.41188197159999995,-0.4701329302,-0.8105117156999999,-1.544260536,2.199277834,1.1608286190000001,1.202537404,-0.18790820260000002,2.69207397,2.003264609,0.8656024918999999,0.024522501439999997,0.5149052188000001,-0.2308462612,2.068320020146396,-0.09820167756,-0.2121054276,-0.1175996589,1.091207448,1.257380467,1.78720122,-2.8490097289999996,-0.3048241747,1.2041416870000001,-0.048746886510000004,-0.041627408319999996,0.8429775298000001,-0.02162672071,-0.15520225,-0.2959300755,0.2706124645,0.8953165817000001,0.8314628572
160,-0.5052779586999999,-0.3797019635,-0.39656864740000003,-0.06861128873,-0.12593111880000002,-0.3018365447,-0.40599362,-0.1791967419,0.5166410122999999,0.2442431502,-0.1612860212,0.2129990794,0.10884926369999999,-0.9202034947,0.7926937826999999,0.37702054890000003,-0.1803089379,-0.02764909466,-0.2448892329,-0.4554795372,-0.06616188059,-0.1632309576,-0.1063773538,0.04958827977,0.8919664492,0.23573403010000002,-0.21469803350000002,-0.1499257279,-0.3361625921,-0.1274310695,-0.1192493592,-0.9583461498,-0.06717765047,-0.2627560304,-0.11166748160000001,0.4168181726,-0.3063766039,1.244499168
161,-0.2505191719,-0.2833279504,-0.30047267699999997,0.4899529286517368,0.3484779946,-0.22530893600000002,-0.24690962649999998,0.17514810670000003,-0.44660645039999997,-0.7533877173000001,0.40824028520000005,-0.3436162279,0.25722799679999997,0.1634797446,0.2204239376,0.2927822828,-0.4750529212,-0.14991426859999998,-0.10651083550000001,-0.189233708,-0.08780002842,-0.09064224156999999,-0.126837945,-0.2883520697,-0.5856104622999999,-0.9207560551999999,0.7100224317,0.153693086,-0.1497345492,-0.1633340506,-0.1414397295,-0.5415692984,-0.242790852,0.8127817733,0.3358273893,0.6361267347999999,0.2544135494,-0.047904772000000005
